system:time_start,soil_temperature_level_1
,290.2915963066949
,290.1344333224826
,289.8313513861762
,289.93641704983185
,290.201410929362
,291.06697930230035
,290.9138582017687
,290.513973236084
,289.6378012763129
,291.406482272678
,290.9000939263238
,290.3093554178874
,290.0822571648492
,290.40278922186957
,290.8407957288954
,290.05400043063696
,290.025821685791
,291.9163818359375
,291.4900839063857
,290.98996437920465
,290.57972293429907
,290.2057719760471
,290.1165021260579
,290.53848351372613
,291.7418403625489
,291.49902089436847
,291.4115286933051
,290.35580741034613
,289.94888559977215
,291.1791987948948
,291.9898346794976
,292.46473481920026
,290.11691199408637
,289.38231150309247
