system:time_start,soil_temperature_level_1
,292.222754796346
,292.60788436163045
,291.5021976289295
,292.1956472850981
,292.3824794405983
,293.2316833677746
,292.34903435480027
,291.9198638371059
,292.19237354823525
,293.9075861431304
,292.90380396161765
,292.1029181707473
,292.41454587663924
,292.2077237992059
,292.61122467404317
,291.69078663417264
,292.0642032623291
,293.304869333903
,292.80392519632977
,292.8381416684105
,292.10698981512155
,292.4239634559268
,291.9279962267194
,292.4563795725505
,292.34927604311986
,293.3402799878802
,293.63390232267835
,292.4119249979655
,292.2800526391892
,292.20316024053665
,293.41816211882093
,293.5615751175653
,292.16189230056034
,291.9251817975726
