system:time_start,soil_temperature_level_1
,287.2698701929163
,285.92880051224324
,285.8790293093081
,286.35819922553173
,286.05485704210065
,286.4586929038719
,285.9746589660645
,286.75195326628506
,287.99607580679435
,286.53461541069885
,286.3761639065213
,286.1100323994954
,286.5833894235116
,287.01052517361114
,287.51311747233075
,287.9988935965079
,287.03799636275676
,286.0930625067817
,287.2366292035138
,287.7146774574562
,287.2716707300256
,287.83916967886466
,288.03548516167535
,286.8608625906485
,287.52745917991354
,287.4280915436921
,288.00867702342845
,287.06123210765696
,287.70299600671837
,286.9822533218949
,287.4199631302445
,288.4647602505154
,287.16265120329683
,288.32267591688367
