system:time_start,soil_temperature_level_1
,293.3739471435547
,292.40580495198566
,292.9687856038411
,293.3637555440267
,292.67315673828125
,293.3750305175781
,292.40530649820965
,293.18872451782227
,292.6619517008464
,293.4167785644531
,293.2693125406901
,292.49182256062824
,292.5059420267741
,293.75739669799805
,292.51378122965497
,293.4943784077962
,292.2009671529134
,294.9072087605794
,294.6391258239746
,294.4507865905762
,293.38882700602215
,292.37521235148114
,293.683645884196
,293.1397755940755
,293.53478113810223
,295.3619689941406
,292.5413869222005
,294.25952275594074
,293.7756627400716
,293.09630966186523
,295.9300117492676
,295.77643458048504
,293.7244338989258
,293.58914947509766
