system:time_start,soil_temperature_level_1
,277.50048514918285
,276.6006695931418
,277.0373577987939
,276.75948854412957
,276.8471375582511
,276.90412720797354
,277.46933711537145
,278.3872896294845
,277.52800946152
,277.68231664289505
,277.8061032211572
,277.5127202485737
,276.06781679119985
,277.6396306757341
,276.57672250312675
,277.2556245368824
,276.727569325765
,277.07715261358965
,276.89151564480966
,277.13430824949035
,277.59843517102695
,276.8300620765017
,277.55067252443547
,276.99987067507027
,277.2580940246582
,278.0369250381202
,278.23159152917697
,276.83826916343287
,276.96564895897586
,277.2076937357585
,276.97623624299706
,277.9183464050293
,277.72058140269496
,277.02849838524537
