system:time_start,soil_temperature_level_1
,287.09189538788377
,286.6120787503427
,286.78853741026757
,286.6513105024371
,286.60389107152037
,287.87075029339707
,287.81350306460735
,286.971113974588
,286.29766069378763
,287.82384250038547
,287.8780176263106
,287.0015377245451
,286.1685111731814
,287.2330732512893
,287.1382379364549
,286.3804418329607
,286.6329567223264
,288.1752149347673
,288.08018647578723
,287.77102440281914
,287.63748757881035
,287.10479287933885
,286.8142008865089
,287.25902503833436
,288.135460769921
,288.5192411991588
,287.7618305139374
,286.4974447551527
,286.6939412167198
,287.722379918684
,288.04789098103834
,289.510191867226
,286.40222676595056
,286.48661964818046
