system:time_start,soil_temperature_level_1
,281.3053283691406
,280.83603922526044
,280.89334360758465
,280.7382520039876
,280.57115936279297
,281.6895472208659
,282.415522257487
,282.172555287679
,280.90094502766925
,281.19252014160156
,281.4705174763997
,281.02571233113605
,280.41308212280273
,281.8750928243001
,280.80083719889325
,280.2445437113444
,281.10732396443683
,281.8577423095703
,280.95270919799805
,281.0539690653483
,281.9784698486328
,280.0233345031738
,281.07531865437824
,280.3898061116536
,281.08666865030926
,281.5959294637044
,281.4289143880208
,280.3925921122233
,280.1281916300456
,281.43347295125324
,281.2116864522298
,282.0784060160319
,279.8398920694987
,280.1489969889323
