system:time_start,soil_temperature_level_1
,285.76219940185547
,286.4244613647461
,286.3025665283203
,286.4418017069499
,286.6878611246745
,287.1364440917969
,287.1381479899089
,286.4164695739746
,286.1126530965169
,287.4922637939453
,287.50526428222656
,286.1461931864421
,286.4205436706543
,286.60767491658527
,286.5798823038737
,285.75047938028973
,285.90478134155273
,287.72268931070965
,287.3997052510579
,286.5104103088379
,286.90831756591797
,287.08603795369464
,286.0915921529134
,286.7079569498698
,287.2673454284668
,286.9272816975911
,288.2229461669922
,286.7208442687988
,286.1667963663737
,287.07470575968426
,287.13872146606445
,288.03213628133136
,286.03486887613934
,285.8855209350586
