system:time_start,soil_temperature_level_1
,288.55038363917345
,287.4729787086954
,287.3980642305751
,287.55025874027586
,287.2220184429973
,288.45033679365304
,288.19261927182987
,288.2544509212987
,287.5402020824199
,288.9291445154722
,289.30476280783313
,287.8116050512612
,286.66684045597003
,288.4762209159177
,287.4908120810581
,287.42811991892705
,287.2668883395033
,289.1325204031808
,288.3510278974261
,288.4819892052891
,288.75956741644416
,288.56807124858
,287.89645424667674
,288.2317160262543
,288.7080065928349
,290.02356481227747
,288.31343177224505
,287.7017816297051
,287.80471417693053
,288.496266864595
,289.8941555671951
,290.9416592915853
,287.69427495424446
,288.24886275310905
