system:time_start,soil_temperature_level_1
,280.57710072835283
,280.16312143961585
,281.24413635253904
,280.82329194810654
,279.99570560031464
,280.68146565755205
,281.3371837700738
,281.98898880004884
,280.87592176649304
,280.6705827501085
,280.985288933648
,280.3418307664659
,280.1686370001899
,281.23593626234265
,280.2538181559244
,280.44754409790033
,280.92852513631186
,281.80426021999784
,280.66331622653536
,280.6691164652506
,281.5527454291449
,279.77757641262474
,280.78744088066946
,280.1167618815104
,281.18107016669376
,281.7693711683485
,280.3034531995985
,280.07729680379236
,279.9551788330078
,281.4978259446886
,281.31106409708656
,281.42466422186953
,279.82017422146265
,279.86535118950735
