system:time_start,soil_temperature_level_1
,291.7685012817383
,291.8407618204753
,291.01094818115234
,291.5466601053874
,291.9297358194987
,292.4849217732747
,292.23616282145184
,291.78825759887695
,291.27503967285156
,292.9684524536133
,292.2900899251302
,291.7384325663249
,291.64260991414386
,292.0037498474121
,292.4523188273112
,291.6376202901204
,291.51845423380536
,293.41150665283203
,293.07629267374676
,292.50092697143555
,291.908442179362
,291.857484181722
,291.9024772644043
,292.11143747965497
,293.1794293721517
,292.8876698811849
,292.48085530598956
,292.05526606241864
,291.88299051920575
,292.56254959106445
,293.7773780822754
,293.6903368631999
,291.9652379353841
,291.0142517089844
