system:time_start,soil_temperature_level_1
,276.2277475992839
,275.61505635579425
,275.88779703776044
,276.1581179300944
,275.9939320882161
,275.9913101196289
,276.1542612711589
,276.4932111104329
,276.34386189778644
,275.7419077555339
,276.1846466064453
,276.73375574747723
,275.99992243448895
,276.832332611084
,275.59139251708984
,276.49297459920246
,276.3265520731608
,276.2095311482747
,275.7835858662923
,276.7358207702637
,276.74246470133465
,277.1221453348796
,277.0998191833496
,276.43824768066406
,276.05859247843426
,276.06217702229816
,276.71400451660156
,275.81830469767254
,276.13997650146484
,276.0738232930501
,276.11120732625324
,277.1053810119629
,276.582036336263
,276.68303934733075
