system:time_start,evaporation_from_vegetation_transpiration
,-6.367988741355172E-5
,-5.2843839512206614E-5
,-6.145696352177765E-5
,-5.479502275799556E-5
,-6.39877762296237E-5
,-5.8219940304600946E-5
,-5.91927522085219E-5
,-6.391149994063501E-5
,-5.715499113042218E-5
,-5.64907829054088E-5
,-6.153777818932819E-5
,-5.6511623067005225E-5
,-6.247005512705073E-5
,-5.847589394155269E-5
,-6.12125016535477E-5
,-5.628545113722794E-5
,-5.995646461087745E-5
,-6.0439991405777015E-5
,-6.262358874664642E-5
,-6.110761205491144E-5
,-5.8294051996199414E-5
,-6.330940414045472E-5
,-5.445675863787377E-5
,-5.8363105684596427E-5
,-5.896094626223203E-5
,-6.186022195227754E-5
,-6.66971791360993E-5
,-6.570912167565741E-5
,-5.77253940718947E-5
,-6.99162004214789E-5
,-6.138506554028329E-5
,-6.348670588825674E-5
,-5.8165519173295856E-5
,-6.0587647264280044E-5
