system:time_start,soil_temperature_level_1
,287.7323203881581
,286.39474360148114
,286.11601789792377
,286.07765261332196
,285.5912131468455
,286.3133936723073
,286.10218795140577
,286.125927845637
,287.7789764404297
,286.54428982734686
,286.32792194684345
,286.5143942038218
,286.7115697860718
,287.2786538600921
,287.37426320711774
,287.73018352190655
,286.30147822697955
,286.3921768665313
,286.98407101631165
,287.8639489809672
,287.7197051048279
,287.92022943496704
,288.5022993882497
,287.0772229035695
,287.3809453646342
,287.56131060918165
,287.880250453949
,287.17703437805176
,287.7507506211598
,287.56215564409894
,288.1660412152608
,288.8627819220225
,287.5571398735047
,288.42705035209656
