system:time_start,soil_temperature_level_1
,283.84895579020184
,282.66161092122394
,282.836181640625
,282.8747698465983
,282.8255106608073
,284.15008036295575
,284.6072082519531
,284.1870231628418
,283.51019795735675
,283.6248728434245
,283.7013168334961
,284.9011878967285
,283.31220118204754
,283.57307052612305
,284.1369374593099
,284.1021436055501
,283.4754575093587
,283.23267618815106
,283.0603090922038
,283.3618049621582
,283.49815368652344
,284.0048230489095
,284.1762758890788
,284.16542561848956
,283.6448148091634
,283.8394317626953
,283.2737553914388
,283.3648312886556
,283.33410898844403
,283.306947072347
,282.68313725789386
,283.4387601216634
,283.54198455810547
,285.0158182779948
