system:time_start,soil_temperature_level_1
,284.7568359375
,285.18433380126953
,285.21631113688153
,285.3624432881673
,285.7306645711263
,285.9826253255208
,285.7176920572917
,285.14372634887695
,285.41844685872394
,286.6724853515625
,286.58349863688153
,285.1841570536296
,285.67993036905926
,285.57079188028973
,285.40148162841797
,284.8005027770996
,285.11754989624023
,286.7264353434245
,286.07140223185223
,285.4889971415202
,285.5972544352214
,286.0915946960449
,284.9963544209798
,285.595947265625
,285.7693799336751
,286.1315104166667
,286.5671971638997
,285.79797490437824
,285.33374786376953
,286.1041552225749
,286.3066749572754
,286.6759503682454
,285.0322443644206
,285.0269368489583
