system:time_start,soil_temperature_level_1
,285.5774935616262
,285.9019695151039
,286.6192644792838
,286.13004851429633
,286.63583768544385
,286.5729300915939
,286.6831942560459
,286.23723240026555
,285.9048488106608
,287.2621026359507
,287.65120242554485
,285.8616155068656
,286.43328047041825
,286.3576090949221
,286.4480095019586
,285.4414115471882
,286.1827428569789
,287.6481690758935
,286.9954788336882
,286.0760378048082
,286.5608234960292
,287.2935626676395
,285.5189776087265
,286.337654064148
,286.61646125357413
,287.33161678279396
,287.1245673353057
,286.68091007211615
,286.10235346152905
,287.1434742063332
,287.14550972655303
,287.9665389106319
,286.3401122156096
,285.6281278149991
