system:time_start,soil_temperature_level_1
,288.7071530089087
,287.19988899490465
,287.5026097719362
,287.61558597590647
,287.30588765047037
,288.5536933950827
,288.21265099973095
,288.2502860503943
,287.38529013289883
,288.92395543727747
,289.20757174329697
,287.8167320562869
,286.5716345391306
,288.77653448922297
,287.49574092942845
,287.3913487285173
,287.1542899981648
,288.91236358434975
,288.4802737852343
,288.7736984823836
,288.7802413629026
,288.3710629469683
,288.181501401525
,288.3126104964691
,288.8206216461805
,289.82171122233075
,288.43738472867176
,288.1230173175838
,287.8596202824392
,288.79540940369066
,290.11790427383113
,290.77950507442966
,288.0266552879697
,288.28996712820873
