system:time_start,soil_temperature_level_1
,282.2504799671662
,282.5714427263309
,282.6995934706468
,282.36001880352313
,282.88801613832135
,282.88113041413135
,282.9588768787873
,282.5132842430702
,281.94870278774164
,282.913686312162
,283.5998903910319
,281.88146072778943
,282.47038767888
,282.7136368384728
,282.75454271756684
,281.85993810800403
,281.90687091533954
,283.73599477914667
,283.02087705563275
,282.62296549479163
,282.93840173574597
,283.16045125325525
,282.606681628105
,282.84717618502106
,283.12064175728045
,282.86021384214746
,283.3572618533404
,282.5597340510442
,282.4304907383063
,283.42600455650916
,283.33168293879584
,283.93104298909503
,282.34536498632184
,281.74436129056494
