system:time_start,soil_temperature_level_1
,293.3920407038863
,293.5296063987158
,292.2382505683489
,293.17078116632274
,293.46904795656917
,293.75120101436494
,293.0239872265888
,293.07193538706787
,292.99257315358807
,294.3277297481414
,293.5872245706538
,293.1517096488707
,293.3210589911348
,293.38649425711685
,293.70320022747075
,293.20211033154555
,293.13247061288484
,294.6460787865423
,294.62838724608065
,294.4993740204842
,293.1210193428942
,293.262268353534
,293.18834280198615
,293.6268972581433
,294.4600748451807
,294.48031197824787
,293.94220651606076
,293.8017498139412
,293.9357134090957
,293.67644102855394
,294.7908350216445
,294.7731473779166
,293.3219691450878
,292.729128683767
