system:time_start,soil_temperature_level_1
,290.881218683152
,291.3206282116118
,290.43897247314453
,291.044496627081
,291.16343761625745
,292.15694936116535
,291.3355534871419
,290.82130450294136
,290.92804282052174
,292.6981953212193
,291.68878973098026
,290.75750895908897
,291.42766262236097
,290.9359110877627
,291.48258390880767
,290.54619543892994
,290.8347242446173
,292.13444301060264
,291.65154793148946
,291.6550131298247
,291.05309658958805
,291.40983636038646
,290.7767626444499
,291.3095699491955
,291.1314764476957
,292.07112484886534
,292.4315258207775
,291.32855860392254
,290.9115237281436
,291.21109390258783
,292.1724789937337
,292.58227629888626
,290.8603010631743
,290.8153610229492
