system:time_start,soil_temperature_level_1
,297.19105529785156
,297.20347595214844
,296.0563710530599
,296.286070505778
,297.07737731933594
,297.27415974934894
,296.50211842854816
,296.6394691467285
,297.9732259114583
,298.4056345621745
,297.5482864379883
,297.0299644470215
,296.99138259887695
,297.3088188171387
,296.50763448079425
,296.2877489725749
,297.0940004984538
,297.5792973836263
,297.27478408813477
,297.1599057515462
,297.0166498819987
,297.2495002746582
,296.992249806722
,297.12621815999347
,296.6110191345215
,297.6510060628255
,297.81334431966144
,296.98601150512695
,297.50579325358075
,296.029483795166
,298.02477137247723
,297.5751304626465
,297.42713928222656
,297.2120005289714
