system:time_start,soil_temperature_level_1
,283.09898885091144
,283.6239700317383
,283.6940155029297
,283.6261914571126
,284.5567347208659
,284.26624298095703
,284.22075907389325
,283.6501121520996
,283.5208969116211
,284.8331247965495
,285.2098083496094
,283.48747634887695
,283.9823468526204
,284.1510810852051
,284.1061375935872
,283.0646629333496
,283.317445119222
,285.01578013102215
,284.43899663289386
,283.74340947469074
,283.96018473307294
,284.5805600484212
,283.25623448689777
,284.03593190511066
,284.2752571105957
,284.5102996826172
,284.6911163330078
,283.97887293497723
,283.7294286092122
,284.77236302693683
,284.5574531555176
,285.4028968811035
,283.7866465250651
,283.49805959065753
