system:time_start,soil_temperature_level_1
,280.54951731363934
,279.3121159871419
,279.5415954589844
,279.4434649149577
,280.0413106282552
,279.7997868855794
,280.2123311360677
,281.35290400187176
,280.57518513997394
,280.59349822998047
,279.97628529866535
,281.2932980855306
,279.2072944641113
,280.8681831359863
,279.7188898722331
,279.9867083231608
,279.597110748291
,279.36329650878906
,279.24919509887695
,280.332701365153
,281.1188685099284
,280.2097358703613
,281.2714653015137
,280.7227198282878
,279.9471499125163
,280.2269032796224
,280.89720153808594
,279.57800674438477
,279.2639795939128
,279.65758387247723
,279.3887748718262
,281.0152193705241
,280.4069646199544
,280.08856201171875
