system:time_start,soil_temperature_level_1
,289.7815424601237
,289.660395304362
,289.34098561604816
,289.4377861022949
,289.56058502197266
,290.281982421875
,290.06787363688153
,289.79748153686523
,289.19545491536456
,290.69138590494794
,290.3452428181966
,289.6635398864746
,289.23036829630536
,289.85382715861004
,289.82122294108075
,289.10481389363605
,289.29843012491864
,291.47985585530597
,290.8890240987142
,290.47658665974933
,290.1592712402344
,289.565611521403
,289.7992973327637
,289.9775695800781
,290.9623374938965
,291.3992182413737
,290.3136215209961
,289.6627591451009
,289.5552164713542
,290.2843640645345
,291.33564376831055
,292.3120460510254
,289.50304158528644
,288.92230733235675
