system:time_start,soil_temperature_level_1
,289.26214090983075
,289.7489929199219
,289.01478322347003
,289.6196683247884
,289.5493342081706
,290.6383768717448
,290.07307688395184
,289.47091547648114
,289.3206558227539
,291.24608357747394
,290.21083068847656
,289.2658576965332
,289.93921025594074
,289.4801216125488
,289.94676971435547
,289.1815986633301
,289.3092867533366
,290.86794026692706
,290.3249092102051
,290.0022570292155
,289.7158508300781
,289.949769337972
,289.3843116760254
,289.8592274983724
,289.7722867329915
,290.61333719889325
,290.8355890909831
,289.8524004618327
,289.5398483276367
,289.8463554382324
,290.6565767923991
,291.1935615539551
,289.2688166300456
,289.23497517903644
