system:time_start,soil_temperature_level_1
,284.01200701193835
,282.9390184940893
,283.33827353211433
,283.2082278907318
,283.0523993180172
,284.3346362018477
,284.67629225400736
,284.2185264913506
,283.6909348770523
,283.7460478105811
,283.93330091786515
,285.0914885137743
,283.60669305648827
,283.70344286254857
,284.33776787398625
,284.20254333168407
,283.9364542715257
,283.53584339257804
,283.2509228666487
,283.64926437115145
,283.65801361777346
,284.1047741296022
,284.3372896469311
,284.3634076182285
,283.9088190262564
,283.96231869664825
,283.4168654163914
,283.43330120162256
,283.5794602849323
,283.4639144618057
,282.9864282138071
,283.49983288428257
,283.72303943335237
,285.19115115641705
