system:time_start,soil_temperature_level_1
,286.4000640513576
,285.3352129185851
,285.91640064402037
,286.0555561831494
,285.61932218390376
,286.5096495152905
,286.46845406968004
,286.43602354528326
,285.70728954879263
,285.9063257579346
,286.1193488517631
,286.9567460533719
,285.9124942648728
,285.7297808460816
,286.58506453789244
,286.8391296044955
,286.6272868658055
,285.54640362295515
,285.5607503721155
,286.05902894403283
,286.11484794775214
,286.1632846065852
,286.4123889791617
,286.5510047322842
,286.07158154305375
,286.1591155707245
,285.69990125506393
,285.9851018431778
,286.01763664198205
,285.51724345200927
,285.26876531140766
,285.8670147037191
,286.0885035063515
,287.4018142174905
