system:time_start,soil_temperature_level_1
,284.4283752441406
,283.0330301920573
,283.10658772786456
,283.07753880818683
,283.2730458577474
,284.3816426595052
,284.82328542073566
,285.1267280578613
,284.0027160644531
,284.39132436116535
,283.73898061116535
,285.5658582051595
,282.850882212321
,285.1013298034668
,283.7932840983073
,283.9405911763509
,283.75695673624676
,282.6070200602214
,283.3263994852702
,284.1875750223796
,284.79754638671875
,284.2859280904134
,284.8630485534668
,284.41648864746094
,283.6880251566569
,284.21460723876953
,284.6632130940755
,284.1060167948405
,283.6991322835286
,283.4620984395345
,282.8003629048665
,285.3078219095866
,284.42317454020184
,285.70878346761066
