system:time_start,soil_temperature_level_1
,283.22344462076825
,283.29700724283856
,284.1751022338867
,283.1805839538574
,283.69434865315753
,283.6272150675456
,283.9866892496745
,283.46511459350586
,283.08050028483075
,283.7275695800781
,284.48741404215497
,282.938050587972
,283.3143424987793
,283.5145835876465
,283.79369354248047
,282.8891944885254
,283.0887794494629
,284.98704528808594
,284.0771649678548
,283.7675310770671
,283.8603515625
,284.37556584676105
,283.19510014851886
,283.73252868652344
,284.19784418741864
,283.82786051432294
,284.15752665201825
,283.60678482055664
,283.4011815388997
,284.3763313293457
,284.1002082824707
,285.244691212972
,283.4758478800456
,282.7338180541992
