system:time_start,soil_temperature_level_1
,295.1383937048534
,296.28894793798054
,294.3451304360042
,296.18266593085394
,295.41601792592854
,295.92747001042443
,295.3382169935438
,296.4004080030653
,295.7831627982003
,297.0090025644454
,295.7172038971432
,295.5185667370993
,295.3920544215611
,295.7703770834302
,295.8665072728717
,296.1699503944033
,294.7548097277445
,296.5608745756603
,296.80305063156857
,296.8258462936159
,295.55736941383
,295.48572970193527
,295.2438157702249
,295.2770412384518
,296.59799382043263
,297.12688203841924
,294.93150414360895
,296.62958011929953
,297.1676979670449
,295.28446433657695
,297.7374187045627
,297.25102239941793
,296.13750021798273
,295.6242364550394
