system:time_start,soil_temperature_level_1
,289.3833414713542
,289.77764892578125
,289.12082926432294
,289.54383214314777
,289.4634043375651
,290.4845835367839
,290.23424021402997
,289.5586738586426
,289.0095723470052
,291.2149175008138
,290.57062276204425
,289.2814547220866
,289.56670506795246
,289.68803787231445
,289.8957748413086
,289.18454869588214
,289.2183672587077
,290.8976364135742
,290.83344141642254
,290.3832715352376
,289.56739807128906
,290.05398686726886
,289.26970291137695
,289.7861099243164
,290.1034558614095
,290.7310282389323
,291.13406626383465
,289.6436347961426
,289.38311258951825
,289.92749404907227
,290.3849728902181
,291.16186650594074
,289.36029052734375
,289.0378138224284
