system:time_start,soil_temperature_level_1
,281.6684936155756
,280.81909332888193
,280.78118464458413
,280.6507747144584
,280.7273746168757
,281.7608214535387
,282.3727445181115
,282.25922254386194
,281.0324397565849
,281.44227520433293
,281.706799487991
,281.07795468678916
,280.41969895267107
,281.8120653236726
,280.7470333911329
,280.1390547082127
,281.1002153603427
,281.5169994553409
,280.9654518495123
,281.1932286794884
,281.9394441780795
,280.30947941852855
,281.30525916838735
,280.593423682523
,281.0753676786001
,281.72217768167394
,281.51281839393704
,280.0797054643133
,280.16018416316626
,281.42690349103935
,281.187854613645
,281.97627259832785
,279.8062449076089
,280.16786108055265
