system:time_start,soil_temperature_level_1
,283.61458079020184
,284.0194905598958
,284.4548161824544
,283.8845354715983
,284.4891713460286
,284.48132578531903
,284.64620717366535
,284.215872446696
,283.54366811116535
,284.63770548502606
,285.7015914916992
,283.6403414408366
,284.13181177775067
,284.3594856262207
,284.2110290527344
,283.4239794413249
,283.4896380106608
,285.8622868855794
,285.2898546854655
,283.98344802856445
,284.49803161621094
,284.93669509887695
,283.62621943155926
,284.2297770182292
,284.599671681722
,284.74403889973956
,285.0314000447591
,284.10159428914386
,284.1706899007161
,285.09513727823895
,284.8709551493327
,286.1198310852051
,284.06455485026044
,283.3302459716797
