system:time_start,soil_temperature_level_1
,282.35096740722656
,282.8366012573242
,282.6796061197917
,282.806344350179
,283.78992970784503
,283.32754770914715
,283.2476348876953
,282.5818621317546
,282.63271077473956
,283.79505920410156
,284.07320912679035
,282.6271222432454
,283.05878829956055
,283.3449516296387
,283.47879791259766
,282.3059552510579
,282.2226676940918
,283.87510681152344
,283.5409329732259
,282.8038724263509
,282.9050521850586
,283.4411023457845
,282.82668177286786
,283.1692479451497
,283.45886611938477
,283.16539764404297
,283.91705322265625
,282.81752904256183
,282.7223078409831
,283.73971939086914
,283.707581837972
,284.3705177307129
,282.6760559082031
,282.4340362548828
