system:time_start,soil_temperature_level_1
,287.75750732421875
,286.0890757242839
,286.15910085042316
,287.0995063781738
,286.80694071451825
,287.7091979980469
,287.6667302449544
,287.9053815205892
,286.77201080322266
,287.0372670491536
,287.39697519938153
,287.97651799519855
,286.71374130249023
,286.94794845581055
,287.3730061848958
,287.9586321512858
,287.45414606730145
,285.87389373779297
,286.65184656778973
,286.93688837687176
,287.42400614420575
,287.52007420857746
,287.4276517232259
,287.5752538045247
,286.9826494852702
,287.14429728190106
,287.08767954508465
,287.51685460408527
,287.2700373331706
,286.48773829142254
,286.22209548950195
,287.25432713826496
,287.5622812906901
,288.70336659749347
