system:time_start,soil_temperature_level_1
,282.5817006429036
,282.5501302083333
,283.1052602132161
,282.6192919413249
,282.5521926879883
,283.01861572265625
,283.88172149658203
,283.89313888549805
,281.7393086751302
,282.9605458577474
,283.4422861735026
,282.32176844278973
,281.46163813273114
,282.91299057006836
,282.2633463541667
,281.7310981750488
,282.12712987263996
,283.7876510620117
,283.33712641398114
,283.287405649821
,283.4175542195638
,282.68799209594727
,282.32053248087567
,282.6909459431966
,283.51757939656574
,283.23406982421875
,283.58227793375653
,282.5139274597168
,282.3814341227214
,283.84579340616864
,283.3812115987142
,285.2147610982259
,281.9238917032878
,281.81141662597656
