system:time_start,soil_temperature_level_1
,291.5511163330078
,291.40810638427735
,290.7126308186849
,291.20849634806314
,291.6701544189453
,291.92083343505857
,291.8379480997722
,291.5598714701335
,290.8779626464844
,292.46788787841797
,291.7989686075847
,291.34032079060876
,291.1526057434082
,291.6693175760905
,291.92705780029297
,291.4545167541504
,291.01738571166993
,293.10887705485027
,292.7606274922689
,292.3228549702962
,291.37529836018876
,291.22805313110354
,291.6463598124186
,291.69102864583334
,292.8982566833496
,293.0390255737305
,291.9876400756836
,291.7025876363118
,291.5704881795248
,291.961798248291
,293.55317398071287
,293.79536148071287
,291.7666846720378
,290.9126372273763
