system:time_start,soil_temperature_level_1
,282.05310651991107
,280.8592715793186
,281.0638122558594
,280.6902275085449
,281.5126707288954
,281.5457288953993
,281.5581800672743
,282.06984413994684
,282.51824866400824
,282.02682834201386
,281.362786187066
,282.57377836439343
,281.16321436564124
,282.7221404181587
,281.5307405259875
,282.3487392001682
,281.2957064310709
,281.034912109375
,281.5462328592936
,282.6346770392524
,282.9502122667101
,282.48202302720813
,282.97378243340387
,282.4985376993815
,281.93710793389215
,282.1525921291775
,283.13395012749567
,281.97064420912
,281.8760621812608
,281.560855017768
,281.2894460890028
,283.304884592692
,282.23060353597003
,282.7778795030382
