system:time_start,soil_temperature_level_1
,284.0080937168054
,283.3585359004506
,283.668970208419
,283.21140523542437
,283.08223175584226
,284.5429383662709
,285.0051458258378
,284.39812650178607
,283.9034174868935
,284.34624213503116
,284.2155789827046
,285.52377031560536
,283.4890629952414
,284.4280168633712
,284.46564885189656
,284.1769001609401
,284.13836408916274
,284.30126832660875
,283.7597639518872
,283.82847160205506
,283.9592748273883
,284.21871151840475
,285.03410024810256
,284.84165673506885
,284.0957561961392
,284.5360459444816
,284.0407262434039
,283.64399391308166
,283.91410332395316
,283.96029803627414
,283.2629040500574
,284.103059935988
,284.0307342796995
,285.136105855306
