system:time_start,soil_temperature_level_1
,288.4718246459961
,287.68063100179035
,287.39113362630206
,287.507630666097
,287.19157155354816
,288.4352773030599
,288.23773701985675
,288.22936121622723
,287.4874547322591
,288.84230550130206
,289.30123138427734
,287.8754742940267
,286.74623743693036
,288.3651949564616
,287.60693613688153
,287.49062220255536
,287.342960357666
,289.20238240559894
,288.36512120564777
,288.4255714416504
,288.7192967732747
,288.53319422403973
,287.70105870564777
,288.09242248535156
,288.6437797546387
,290.05774688720703
,288.35167694091797
,287.386282602946
,287.7301076253255
,288.30559158325195
,289.81797154744464
,290.9260546366374
,287.6620508829753
,288.2630208333333
