system:time_start,soil_temperature_level_1
,282.82428487141925
,281.1364466349284
,280.8418477376302
,282.26855595906574
,282.2001698811849
,282.2401428222656
,282.56438700358075
,283.25379308064777
,282.36753845214844
,282.01879119873047
,281.8785807291667
,282.936092376709
,281.63701248168945
,282.5779736836751
,282.1455790201823
,282.5515607198079
,282.324654897054
,281.0320078531901
,281.5665397644043
,281.49719619750977
,283.0442072550456
,282.6627616882324
,282.4950421651204
,282.58215077718097
,281.97596104939777
,282.0511220296224
,282.3674825032552
,282.4493827819824
,282.07441965738934
,281.4664777119954
,280.76919174194336
,282.29390080769855
,282.4354832967122
,283.19195048014325
