system:time_start,evaporation_from_vegetation_transpiration
,-1.1539257792762893E-5
,-1.2338235256677201E-5
,-1.1715518829597776E-5
,-1.2116549030560282E-5
,-1.2418581783484637E-5
,-1.2145469370460933E-5
,-1.2279465408937542E-5
,-1.2835133886602265E-5
,-1.2751636090581004E-5
,-1.2369407299740403E-5
,-1.1440703441881592E-5
,-1.193899257010517E-5
,-1.2833818995464494E-5
,-1.1936281442190412E-5
,-1.2582450218750248E-5
,-1.2951564788939626E-5
,-1.1538093087351409E-5
,-1.2784099561984132E-5
,-1.3009899724974752E-5
,-1.3560984273551317E-5
,-1.1931308238542573E-5
,-1.2594949480227938E-5
,-1.2128332162406185E-5
,-1.1862603568737368E-5
,-1.3191632964056527E-5
,-1.342177650561401E-5
,-1.1423696508115557E-5
,-1.3899683045522016E-5
,-1.4006951698233718E-5
,-1.2762149134730518E-5
,-1.5462746486740628E-5
,-1.341041010640592E-5
,-1.3435451007483476E-5
,-1.289766958377316E-5
