system:time_start,skin_temperature
,287.99228839681604
,286.18011075800115
,286.01415603329434
,286.83985548308397
,286.22828009634304
,287.8791027069091
,287.1614361001987
,287.1948637336191
,286.66377213988636
,288.14553971724075
,288.5670115152995
,286.79966111616653
,285.5125840890287
,288.06099648909134
,286.5696135048915
,286.67169137434524
,286.385336288298
,288.2863596328581
,287.72180543764676
,287.7074820971248
,288.15565103473085
,287.65665268175525
,287.2900688672307
,287.578524522107
,288.0597004553284
,289.3262575515593
,287.4090966696691
,287.41368536515665
,287.1686456853693
,287.94011031256775
,289.18505824695933
,290.2530497926654
,286.7619854127518
,287.3488373804574
