system:time_start,skin_temperature
,287.1005109151204
,287.4158299763997
,287.51653544108075
,287.6699498494466
,288.15657806396484
,288.3024724324544
,287.7065010070801
,287.3959452311198
,287.07955169677734
,289.08924229939777
,288.8751843770345
,287.57138951619464
,287.8314628601074
,287.87118911743164
,287.6514485677083
,286.88415145874023
,287.22977447509766
,288.9908676147461
,288.26866149902344
,287.1209551493327
,287.9063262939453
,288.319632212321
,286.9246711730957
,287.58654022216797
,288.023619333903
,288.39364369710285
,289.071595509847
,288.32179768880206
,287.4878438313802
,288.0427500406901
,288.8642692565918
,289.08888244628906
,287.39098358154297
,287.2418797810872
