system:time_start,skin_temperature
,279.1695305881539
,276.29148399821634
,278.2405441368424
,277.55610703599297
,275.875279481202
,277.8531602078919
,280.2577207972051
,279.0405922541542
,277.3190650808309
,279.2876618426779
,278.7799459342878
,278.06125197795603
,276.29946177807085
,276.9750713114084
,276.873124337838
,274.90094865808163
,277.3304516652109
,279.0315787905738
,278.68605514852817
,277.48269642526486
,278.53238072471015
,277.91060075305757
,277.6011281642032
,277.51975394512885
,278.60264503947616
,279.92989926440214
,278.31922119382824
,276.72188106349944
,276.2796828676043
,277.8092073239155
,277.51047902077624
,280.1054549496942
,276.03686203834843
,276.19343644820714
