system:time_start,skin_temperature
,288.12548955281574
,288.6346155802409
,287.9571812947591
,288.32396697998047
,288.0803680419922
,289.1607945760091
,289.1394106547038
,288.4027328491211
,287.6805648803711
,289.9915148417155
,289.36481857299805
,288.10054143269855
,288.32151158650714
,288.7319806416829
,288.61446380615234
,287.9914665222168
,287.9300079345703
,289.7981363932292
,289.75416056315106
,289.03151575724286
,288.5691172281901
,288.8624432881673
,288.08063888549805
,288.6040293375651
,289.08119837443036
,289.415532430013
,290.29379145304364
,288.56043752034503
,288.26261647542316
,288.82636006673175
,289.33881251017254
,290.11015065511066
,288.20606740315753
,287.72594451904297
