system:time_start,skin_temperature
,292.65603297097346
,293.2897139957973
,292.3896681013562
,294.0385011037191
,292.6470836003621
,293.101541428339
,292.2946389516195
,293.6566700708299
,293.9349192210606
,293.37766538347523
,293.4645889373053
,292.8353642509097
,293.04024850754513
,293.87981551034113
,293.84358301616857
,294.1757534117926
,292.2172154471988
,294.001800219218
,294.21905426752005
,294.17908981868203
,293.0514975502378
,292.49776422409786
,292.66614873068676
,292.4164955048334
,294.0790723619007
,295.18467103867306
,291.9984850202288
,294.49282809666227
,294.47724701109394
,293.2018508457003
,295.84540058317646
,294.9627002988543
,293.99566986447286
,293.9764856610979
