system:time_start,skin_temperature
,286.8900718688965
,286.86563364664715
,286.98368072509766
,286.9593760172526
,286.42264556884766
,287.8179016113281
,288.115421295166
,287.1634063720703
,286.4279200236003
,288.21660741170246
,288.24302037556964
,287.0704765319824
,286.77360916137695
,287.68613306681317
,287.61495208740234
,286.5260124206543
,286.4383544921875
,288.5663070678711
,288.44091796875
,287.20910263061523
,287.69826253255206
,287.893367767334
,287.039847056071
,287.5525665283203
,287.9588788350423
,287.88363393147785
,288.71939214070636
,287.3367106119792
,287.0168914794922
,288.0297673543294
,288.19648869832355
,289.6331787109375
,286.72803751627606
,286.1575876871745
