system:time_start,skin_temperature
,296.3800364625716
,296.6660633085554
,295.375403681831
,295.73709484721576
,296.48245162000785
,296.6261868401556
,295.7275579827734
,295.79006740769967
,296.8219962756401
,297.64646489850526
,296.9144972199387
,296.21751938665267
,296.2400739918107
,296.70605962517766
,295.8863547476366
,295.81258549345074
,296.69489115800695
,296.86923974866613
,296.50955344318004
,296.6096555426482
,296.64003504379696
,296.468228521001
,296.0991389398842
,296.42713898725515
,296.03262038038406
,296.77190508975514
,297.27435691736457
,296.61547188431314
,296.92276848879493
,295.6638401289766
,297.3351690463967
,296.9325793927702
,296.8291145740452
,296.47434379319134
