system:time_start,skin_temperature
,278.6125051710341
,277.7786667435257
,278.82362987377024
,278.5488456443504
,277.5257757681387
,278.8980537697121
,280.2879224706579
,278.76959821912976
,277.4436956334997
,279.1793982894332
,278.7935201856825
,278.35254965888134
,277.7318517896864
,278.49742790504735
,278.2369463885272
,277.18216436880607
,278.4312828911675
,281.0804067541052
,279.65555374710647
,278.78574413723413
,279.95256890190973
,278.82726273713286
,278.2108845180935
,278.48667794686776
,279.56585255375614
,280.07668558756507
,279.64533615112305
,278.09750535753034
,278.3748301753292
,279.94639163547095
,279.03693630077225
,281.00500827365454
,277.62892489963104
,276.8073885882342
