system:time_start,skin_temperature
,285.0768296894926
,285.3816953043316
,286.0556668642735
,285.67013573196135
,286.0207067353048
,286.0703250809518
,285.9448481736969
,285.6145864454241
,285.20139537965264
,286.9400857429982
,287.206781287884
,285.46222361730463
,285.9045448591672
,285.8957831462083
,285.8587918283177
,284.89908246566296
,285.70178254016963
,287.2438859430566
,286.5356571599502
,285.3988469721602
,286.17125103817966
,286.7607871242022
,284.9947034030738
,285.8401997757893
,285.9838441504632
,286.89125120312264
,286.5961718695679
,286.218739967707
,285.5741978269802
,286.5369856576869
,286.6996754640518
,287.50085988696196
,285.8312899084082
,285.04944169071877
