system:time_start,skin_temperature
,287.25706634952525
,285.60986647094035
,285.5928991285421
,286.2636436850338
,285.4601748191704
,286.3348529190667
,285.4219079960538
,286.3867009049755
,287.9275737266756
,285.9332695438363
,286.1170318301788
,285.6779561231365
,286.4094027718582
,286.9676392334329
,287.428616927842
,287.880215294617
,286.68219588974773
,285.8490873864815
,287.23940802967473
,287.6323098435914
,286.90314302606095
,287.77759334327135
,288.01525083638853
,286.7573975816285
,287.5696324278406
,287.3583036950752
,287.6136008009399
,286.72119985461904
,287.4095706831937
,286.7593585515426
,286.8307121190647
,288.3067396347132
,286.84125656731385
,288.43240373686876
