system:time_start,skin_temperature
,291.5827569261109
,289.5342791282524
,290.29481127033125
,291.6331415553551
,290.8797584145756
,291.49494796149474
,291.20343002491757
,291.70789716472734
,291.04633878718664
,291.3209320973542
,291.24342300932284
,291.83418500221387
,290.9172130304541
,290.9172558757545
,291.2110788377665
,291.62706668228753
,291.63865829726393
,289.3794894460904
,290.5935961189917
,291.01748232652915
,291.6613116937842
,291.3601498145842
,291.57996956776765
,291.48811723956953
,291.3845076264635
,291.1994424162611
,291.7949426726433
,291.7477764840853
,291.6058167710816
,290.6634108979824
,290.3629131209379
,291.88846096750035
,291.97491916290113
,293.3929331289173
