system:time_start,skin_temperature
,289.3935839335124
,289.24417368570965
,288.76708730061847
,289.1634775797526
,289.0953674316406
,289.88181559244794
,289.67092005411786
,289.25455983479816
,288.7078323364258
,290.31052017211914
,289.97998936971027
,289.2350145975749
,288.8037910461426
,289.50070063273114
,289.37577056884766
,288.6607322692871
,288.8296127319336
,291.09075419108075
,290.4585698445638
,289.8225517272949
,289.74957275390625
,289.1646105448405
,289.3865496317546
,289.5920918782552
,290.5283266703288
,290.9091211954753
,289.91389083862305
,289.22462209065753
,289.1502990722656
,289.8367385864258
,290.77810033162433
,291.81992594401044
,289.0069224039714
,288.5128351847331
