system:time_start,skin_temperature
,275.963492306796
,274.02498441753966
,273.53852266253847
,272.66959889729816
,273.3943125406901
,274.5440530487985
,274.06910532171077
,273.9829390554717
,274.54165718772197
,274.24340207649
,274.3690369345925
,274.1366261568936
,273.44649817726827
,274.87056882453686
,275.14989610151815
,274.97418201330936
,273.99651406028056
,274.5634243127071
,275.1147571910511
,275.6830202738444
,275.9431427464341
,275.8393262227376
,276.1167118188107
,274.472710349343
,275.1162066604152
,275.30669264359904
,275.57421308575255
,274.54848364627725
,274.1850951223662
,275.4694955999201
,274.7592187361284
,276.9911411169804
,274.71419155236447
,275.04235261859316
