system:time_start,skin_temperature
,285.95245018983496
,286.2601738954201
,286.44317118326825
,286.56005076873
,287.0865906935472
,287.05951905861883
,286.6147258465107
,286.2078266632863
,285.98060549222504
,287.9625204037397
,287.8795924064441
,286.4490586305276
,286.75724997887244
,286.79025239210864
,286.54886314196466
,285.7944714472844
,286.06319720928485
,287.87452815129205
,287.2482604980469
,286.1195953564766
,286.8227697519156
,287.2644799061311
,285.8323484567495
,286.613287118765
,286.85674628233295
,287.388438689403
,287.83136406922955
,287.2143828563201
,286.3660094432342
,286.9356873341096
,287.6740396939791
,287.9675498375526
,286.21560845008264
,286.020254673102
