system:time_start,skin_temperature
,286.79241402007926
,287.34050937439383
,287.8291561735872
,287.5928755007913
,288.09526858589686
,287.9860243505496
,287.5521169108814
,287.1895097407391
,287.2575272372693
,288.86788229569055
,288.74869740657573
,287.331356972985
,287.72879392707466
,287.8970142423666
,287.6324549921249
,286.80763801960296
,287.35784671900046
,288.81996295691727
,288.0674799743427
,287.16562399813483
,287.83939606801044
,288.40206366659777
,287.1048777595957
,287.59818271459307
,287.6133565205542
,288.28429926141945
,288.47910493413644
,288.19379397384273
,287.56120413831206
,288.00229096273284
,288.5929506303073
,288.75580781260953
,287.37484324317086
,287.0703393981456
