system:time_start,skin_temperature
,289.7787967258029
,290.0510910881891
,289.47736528184674
,290.04974280463324
,290.28009880913635
,291.19409773084857
,290.27758365207245
,289.8322283426921
,289.92469745212134
,291.5597334967719
,290.67837693956164
,289.73630735609265
,290.35170873006183
,290.03890652126734
,290.29454633924695
,289.6451534695096
,289.9583172268338
,291.3944947984483
,290.7503450181749
,290.2304272121853
,290.4083913167318
,290.59151755438916
,289.78375159369574
,290.6246231926812
,290.2197422451443
,291.09821743435333
,291.4100456237793
,290.5027402242025
,290.0415505303277
,290.34959835476343
,291.4230630662707
,291.7024108039008
,289.8970824347602
,289.93566767374676
