system:time_start,skin_temperature
,294.054017384847
,295.12715403238934
,293.00160217285156
,295.21129608154297
,294.0888900756836
,294.56253306070965
,294.197566986084
,295.1925760904948
,294.54490661621094
,295.93806076049805
,294.5625063578288
,294.470640818278
,294.2028160095215
,294.81639734903973
,294.5999984741211
,295.1214892069499
,293.57100168863934
,295.3922119140625
,295.6890411376953
,295.5436617533366
,294.3946304321289
,294.13344446818036
,294.2428347269694
,294.1564229329427
,295.49449793497723
,296.2284520467122
,293.8119290669759
,295.6119689941406
,295.8402379353841
,294.25333913167316
,296.7364565531413
,296.0080744425456
,295.02574920654297
,294.43349202473956
