system:time_start,skin_temperature
,286.71420129697924
,286.1286127190841
,286.12567442063005
,286.43469845063504
,285.8646703798172
,287.430924755788
,287.3167234498855
,286.5450517531724
,285.83416480348825
,287.58318018773844
,287.62426478960367
,286.6847989935624
,285.7220485084936
,286.93350235342285
,286.55546195046946
,285.84853088646605
,286.09567394591215
,287.87914766902816
,287.7289305569833
,287.0006280419422
,287.2516171193263
,286.7227677685476
,286.39500251011543
,286.904110601771
,287.8096164681061
,288.1135168689037
,287.3823057252761
,286.1690888432732
,286.3780101307652
,287.11296438473704
,287.5551173115334
,289.1683264392162
,285.9126864427712
,286.044500205949
