system:time_start,skin_temperature
,292.83969293560904
,292.9633408262019
,291.6104957848265
,292.71296648393604
,292.8532182793869
,293.17875447189607
,292.4664777454577
,292.5022635543557
,292.39574833920136
,293.7908193688644
,293.01670204965694
,292.5938128421182
,292.7062201918218
,292.8621343646133
,293.1108635350278
,292.65182093570115
,292.5316353178862
,294.0719158105684
,294.00544778924245
,293.8142228042871
,292.5792773062724
,292.69493277031086
,292.6204464895684
,293.06364444264204
,293.8650580958317
,293.86666900233223
,293.37981732686364
,293.193590866892
,293.3088591391581
,293.115252879628
,294.18826160096296
,294.17340352242456
,292.70073843838884
,292.17976550052043
