system:time_start,skin_temperature
,282.31440008657955
,281.00991487856265
,282.2234789247866
,281.8971480192962
,280.88504955150466
,282.020723357024
,283.54952005457
,282.355313845034
,281.4067538226093
,282.5363316571271
,282.53828817296915
,282.04374364217125
,281.1496664824309
,281.65126763802994
,281.93308710168907
,280.67235918398256
,281.4858504683883
,283.88737086543335
,282.9635125619394
,282.2982447023745
,282.7087511980975
,282.9242762530292
,282.01115459865997
,282.3904393513998
,283.10353808932837
,283.43697046350553
,282.54235673127357
,280.9574962474682
,281.2675400910554
,282.61180872034146
,282.5270830225062
,284.6841553299516
,281.37026824951175
,280.3206983213072
