system:time_start,skin_temperature
,281.7222277323405
,281.6062774658203
,282.38977813720703
,281.9387486775716
,281.9223353068034
,282.08080037434894
,283.1265347798665
,282.3141123453776
,281.3439661661784
,282.8487027486165
,283.3037961324056
,281.7480176289876
,281.5791079203288
,281.81699244181317
,281.9956995646159
,281.202444712321
,281.57835896809894
,284.1863098144531
,283.0816472371419
,282.11872482299805
,283.1152572631836
,282.7657305399577
,281.5419451395671
,282.13489532470703
,282.7273750305176
,283.2684834798177
,282.9574724833171
,281.89241282145184
,281.75362904866535
,282.96017201741535
,282.5252291361491
,284.4969660441081
,281.9839579264323
,280.69669850667316
